ID,price
5667,3133.2488884147833
5668,741.9629405373782
5669,2877.074664611711
5670,1719.1166645035473
5671,10989.712800044283
5672,6494.784196636556
5673,6936.319732248452
5674,5206.649980239053
5675,805.8940506095048
5676,2777.7802895689065
5677,622.9292408111488
5678,3752.3724887117255
5679,4983.3937089002575
5680,5084.160933878889
5681,12392.275120831373
5682,2294.4663297210805
5683,2628.038774250637
5684,744.4607680854343
5685,781.180883662899
5686,512.6344169318685
5687,4824.798050855892
5688,5132.300511636372
5689,7999.217130918792
5690,985.7431042995537
5691,459.2936797034825
5692,9143.185508970444
5693,708.9509286172594
5694,4295.203843508776
5695,3264.2586115828217
5696,2404.9594437286687
5697,3721.478487708677
5698,613.2047183471152
5699,4447.267048415929
5700,909.2878101942748
5701,785.4544832537612
5702,9803.596424465219
5703,9214.649956705613
5704,3885.327430283977
5705,8760.497689726457
5706,2230.48129864509
5707,601.32809427661
5708,1637.7256711765408
5709,12698.989907705425
5710,2437.090555432856
5711,4986.902869676967
5712,1171.8404532156467
5713,10958.754398113044
5714,542.0318456133601
5715,1641.0819996383877
5716,838.1106496848214
5717,10398.226491438707
5718,1069.9215108740507
5719,1236.1911213909757
5720,776.263206695011
5721,6891.256163531621
5722,9958.802814549621
5723,4536.95104544247
5724,910.7215760714863
5725,910.0664927925174
5726,4494.997398905998
5727,513.6920638210196
5728,523.403130269974
5729,13204.218475117055
5730,781.5772296465404
5731,2458.8897324553377
5732,682.1438856802325
5733,6887.214053965589
5734,7839.966768065646
5735,1441.4859636321414
5736,917.5675691557282
5737,688.4944488500984
5738,13200.378309706231
5739,11391.470199909341
5740,911.3226633503594
5741,966.2729751931963
5742,4272.813445769025
5743,1441.513669018549
5744,672.6834239997843
5745,634.1217646184356
5746,3677.025005845786
5747,978.6347255543459
5748,3384.5649925140146
5749,5068.35642246153
5750,714.3519968272213
5751,5368.568306580961
5752,13232.190123170527
5753,13653.260502413319
5754,1515.2072167197216
5755,759.5387231875637
5756,599.2128825311834
5757,1116.6951334591802
5758,2712.7542450472665
5759,6495.5748381606345
5760,5254.885550795237
5761,4219.10016128084
5762,7143.0393444172805
5763,893.4452349390675
5764,9467.78925898968
5765,6873.580873192147
5766,10037.088335611661
5767,757.0609957297839
5768,970.0576733852553
5769,9980.939584384647
5770,776.0966410431869
5771,973.1740494371586
5772,1262.8689332832353
5773,13344.778150629121
5774,4360.814397647995
5775,4113.610453461642
5776,775.9653039287267
5777,7510.982708720202
5778,11775.098533900056
5779,6503.246605423711
5780,1637.2245635844824
5781,680.5517242491326
5782,1040.9173697463261
5783,8179.890634671218
5784,821.0359267152251
5785,805.0723005173235
5786,2673.840496158167
5787,6146.259056385071
5788,2424.304121898538
5789,2362.149845479295
5790,9014.622088196284
5791,1089.9544316761207
5792,587.7302125263917
5793,1901.8541135861788
5794,6954.230735834856
5795,551.7806989304694
5796,695.1497127417414
5797,13477.10280855778
5798,13584.731717776194
5799,781.7248683542093
5800,4299.859365999248
5801,11219.152930073755
5802,4378.119826086425
5803,1064.102990556407
5804,720.741800593128
5805,4885.543324396578
5806,5004.306604093469
5807,4970.562024483682
5808,1025.4334421828617
5809,820.5852836068576
5810,2847.821240289427
5811,791.3349889828193
5812,4151.633009682718
5813,4609.488596413817
5814,522.0761009303027
5815,5277.659731797458
5816,1487.398309635001
5817,5515.782165659757
5818,631.2647845468639
5819,2539.147796279209
5820,737.0525471940804
5821,2434.5689429675954
5822,803.9986089198741
5823,12970.477296218649
5824,8066.360669875869
5825,1501.0136628377188
5826,5184.943953889981
5827,1665.1691274090665
5828,2293.427844381231
5829,1352.2844520276929
5830,2598.8856855518925
5831,2517.3840143270504
5832,668.9065793138955
5833,1450.5271149548923
5834,737.6950385642577
5835,4513.824318976858
5836,2480.498279000113
5837,4306.214579882209
5838,4141.894336871499
5839,1725.6407148234284
5840,1225.4193359846718
5841,814.4574585185529
5842,776.0966410431869
5843,739.8889580358481
5844,5704.4661051631865
5845,5411.408046370614
5846,6740.81700705537
5847,1426.9371509479736
5848,671.7110551528501
5849,946.6223518838875
5850,6733.951559156119
5851,2967.1778866633576
5852,5400.585738315655
5853,760.0002629994586
5854,4828.416922204008
5855,1326.4889721241693
5856,1700.005655534241
5857,620.2999807317864
5858,3966.3465003952797
5859,644.6819037222434
5860,543.5985750023962
5861,5497.713031837401
5862,6404.0343029784235
5863,721.91764013914
5864,2207.907523845194
5865,4399.566209268569
5866,895.8238516058433
5867,3098.4150538912177
5868,633.9943119761992
5869,10960.90443873534
5870,781.180883662899
5871,485.6263803169093
5872,580.9214532501425
5873,11105.396775160521
5874,1913.500592273514
5875,892.9779295511005
5876,524.4809323505434
5877,1098.9685849372424
5878,646.4225564945283
5879,789.5720833026667
5880,1392.5438678165096
5881,1686.890271222443
5882,5220.73869830837
5883,581.4875216215612
5884,2142.0062601272525
5885,908.5009512667189
5886,3034.748230338931
5887,970.4595593543556
5888,10080.188113350385
5889,2198.8027276142643
5890,3490.9826660198296
5891,5775.1113388568865
5892,768.8025053084059
5893,2298.776110689956
5894,1068.062327295627
5895,2469.997023326264
5896,1886.333432296069
5897,637.3797061311838
5898,4223.477361613324
5899,663.4438914077249
5900,4555.824589547173
5901,3683.21858094951
5902,1916.1209259215454
5903,8152.387597825468
5904,6500.20146213453
5905,3152.4477679991114
5906,643.0082641755217
5907,1675.9789034018065
5908,13208.396356890704
5909,3844.014880287239
5910,9943.360659496166
5911,1896.3819150758231
5912,524.2101963903441
5913,2879.971755698925
5914,7333.414311753241
5915,679.4214273303926
5916,6811.430790687287
5917,6345.066092741645
5918,2931.97193228973
5919,2312.8062632374686
5920,949.6155942773448
5921,5134.289042601271
5922,2438.2718223846955
5923,2257.928364041038
5924,10244.248934584848
5925,710.4866578521301
5926,829.9654912681842
5927,1044.0149722668612
5928,2861.966896645299
5929,2840.795259107708
5930,1261.255133240964
5931,5643.445117410093
5932,770.9759216909374
5933,1090.1309029954805
5934,592.7191182235138
5935,9341.076710075358
5936,5623.186858155931
5937,545.8343354330168
5938,12504.22419535202
5939,1520.939621235036
5940,10009.050560592417
5941,7031.025702030904
5942,13209.354755399216
5943,520.1465224161986
5944,4195.137020677337
5945,3030.9436964682673
5946,778.3176285773486
5947,585.3813188206669
5948,746.2296889945638
5949,12565.055219742406
5950,6942.647801072276
5951,5157.191489006593
5952,13052.293832937195
5953,4300.680044959241
5954,8539.532090613953
5955,11385.41386717581
5956,1716.3938343210002
5957,609.7966406562592
5958,1403.9770680384079
5959,1208.5427265570738
5960,1223.3334548956755
5961,4853.675504785685
5962,3034.0328469847427
5963,1256.9205927007954
5964,2435.208104675976
5965,9422.492005655176
5966,546.4095351227094
5967,2765.622069298246
5968,909.8728491385332
5969,819.0335223034951
5970,1719.2466308476667
5971,861.7338148452311
5972,3448.2676850384964
5973,545.5420427774692
5974,3739.7990011068673
5975,628.882977780441
5976,6892.1059251537845
5977,3569.497015470843
5978,3562.352893873849
5979,9930.588952308186
5980,763.0389959102775
5981,636.1231831462009
5982,5633.147703205748
5983,1059.8030161370473
5984,643.0884962030027
5985,738.9064826346477
5986,5101.586947810223
5987,13166.488951072992
5988,4838.961798415989
5989,3127.295043450876
5990,2466.491731450072
5991,931.0532606798145
5992,2051.1665381770536
5993,12409.710052215018
5994,8032.209400784079
5995,5170.240876750289
5996,3725.9942766577465
5997,3186.696009687151
5998,616.3121312036143
5999,1058.842579935401
6000,630.8626661576146
6001,759.590828929205
6002,844.7264374200612
6003,979.2449419452297
6004,696.3737946403133
6005,2606.639653249851
6006,4747.472348520498
6007,1698.4874357944395
6008,3481.0553218684545
6009,13520.131327864265
6010,2378.078576212413
6011,3632.0697100201737
6012,4957.292504832609
6013,4063.205207155412
6014,4968.615207076116
6015,11136.464976476616
6016,9947.28810438199
6017,520.7294735289407
6018,519.4919993195593
6019,2649.6711995060873
6020,3955.6400110685904
6021,2916.2364421523594
6022,2667.2380388859933
6023,9197.387238131896
6024,1114.1871939186683
6025,1860.1256043841197
6026,756.9661165852598
6027,3816.4083340707066
6028,561.416370815384
6029,10669.021350750863
6030,4115.165592571404
6031,2001.8891559193605
6032,2510.9022213903295
6033,2397.6592965909217
6034,1540.0593502827658
6035,1707.511968685017
6036,973.8870309301032
6037,1151.031253577159
6038,605.6309282972494
6039,2158.7144120273306
6040,759.0194374847466
6041,11059.031635218922
6042,3377.898021096476
6043,1767.1739515265415
6044,822.7289165533354
6045,5095.742962810579
6046,4743.155521263481
6047,2175.109039764626
6048,895.348266069579
6049,532.3434791328112
6050,918.0726010385592
6051,1249.1919756857035
6052,8817.708945986731
6053,2211.400766520943
6054,2685.8225725819016
6055,3187.939096901192
6056,930.6127905800539
6057,759.590828929205
6058,906.2145952323442
6059,750.5369387364763
6060,5698.2573840727255
6061,2555.0866622095464
6062,909.2878101942748
6063,4481.208646078544
6064,1064.854783408572
6065,3280.2229790133415
6066,2799.9226899559235
6067,2598.586964322954
6068,4420.29836230366
6069,4407.310201044969
6070,2479.5920652617356
6071,853.4582769191284
6072,6446.555790337462
6073,927.6384513015737
6074,1753.9842137145476
6075,12556.903480391255
6076,1656.2026293912643
6077,1703.8278419491564
6078,2900.5895572729005
6079,9893.423293333432
6080,531.2608098471973
6081,12186.362567726004
6082,1420.6389244327456
6083,3116.626681414682
6084,11870.518485194869
6085,1928.8915214841809
6086,13048.967571904674
6087,945.324039947255
6088,2322.103157470669
6089,4821.010678402023
6090,4582.19738973324
6091,5187.164667444941
6092,3244.9404066434513
6093,2578.579493910009
6094,460.58750183779784
6095,3847.5038058330338
6096,8597.195750444032
6097,2457.217999727517
6098,6480.371940934355
6099,1226.268619725346
6100,788.1538276165469
6101,1041.2961809651638
6102,518.39052454815
6103,7270.626618654357
6104,1884.75975194206
6105,1234.3327840068018
6106,5289.117719470594
6107,4021.94414440897
6108,3933.5042852228353
6109,10819.148290992272
6110,2023.7432723926343
6111,759.2920871711669
6112,581.0483569158325
6113,8692.854095170518
6114,6290.727106258879
6115,1696.620345030379
6116,4581.210879840951
6117,3337.0247962507224
6118,710.9009653226951
6119,2337.636700187052
6120,759.1906750837202
6121,4673.906256906433
6122,3925.567091915492
6123,3997.9895864258388
6124,1275.720876439062
6125,10583.64910987067
6126,852.1143350953918
6127,5152.215835517361
6128,537.0071026602535
6129,2057.889276434733
6130,987.1913968063117
6131,3682.4857447380123
6132,6425.962065218951
6133,914.8060582134948
6134,1183.0004161455915
6135,765.9861944805042
6136,518.2259236314216
6137,3337.1886825820693
6138,2008.5195197689145
6139,8896.60139134953
6140,8710.842937845018
6141,6524.4251838024
6142,1426.8752335401575
6143,1647.1419993517384
6144,2395.0824550673406
6145,2267.2458115055024
6146,3238.535486645135
6147,2530.6982875298263
6148,628.9222529844544
6149,793.2843952627235
6150,4261.086928707772
6151,9970.712678938833
6152,6750.737787373903
6153,1024.7212437670366
6154,2473.679667339767
6155,948.3551794659766
6156,1236.2020160992945
6157,4318.150852710871
6158,694.0193288279635
6159,1898.2030747301128
6160,759.590828929205
6161,799.3293967379567
6162,3884.7111022425947
6163,3648.2833498744963
6164,603.2090241686755
6165,795.3861255878103
6166,1253.4926390581966
6167,2676.675318313227
6168,1357.5161268103373
6169,13291.324209977369
6170,1282.6555166281828
6171,5185.4501457827755
6172,2162.6256873519583
6173,572.9729953594787
6174,1506.9222265381309
6175,4915.604007965417
6176,13023.285681006766
6177,3134.4534041031907
6178,4737.9908435914485
6179,2145.948781194965
6180,826.825536399281
6181,3820.811745956686
6182,649.4973714462706
6183,759.6566443749612
6184,4963.617799249532
6185,791.862463414876
6186,1107.017602987529
6187,13201.366746307596
6188,2842.0833746675007
6189,6953.918301582336
6190,10550.478985553178
6191,624.2454827850172
6192,2475.869059735381
6193,11677.80531191525
6194,1314.2288501779033
6195,910.8941049340397
6196,4259.086625765575
6197,769.2723558854112
6198,1327.1331783324288
6199,629.2904855244736
6200,819.479186215503
6201,971.1742216194805
6202,622.9292408111488
6203,3069.8810517771108
6204,775.0973981936052
6205,966.2345858182786
6206,687.1615574949183
6207,743.1287269590458
6208,5694.180093487049
6209,3647.9072610510457
6210,2903.862832594442
6211,618.3590284961633
6212,5524.753035442796
6213,5524.926166783231
6214,10003.701541376082
6215,2859.4939890568508
6216,704.3472814928493
6217,642.5275029522364
6218,1838.5777438460138
6219,2913.7090585586993
6220,759.2920871711669
6221,2095.1817265902805
6222,9748.332312096312
6223,658.2705442130075
6224,987.2520338671816
6225,9084.881319293872
6226,10870.045120685176
6227,947.3717283667293
6228,936.539881171378
6229,3399.7430181341324
6230,4504.080868888872
6231,2848.825678009368
6232,700.280491119584
6233,790.6113490735008
6234,554.5436593177905
6235,2315.5304718392267
6236,757.4380847530401
6237,5059.394252489569
6238,2993.1319239617796
6239,1860.9745703695153
6240,525.4559005941644
6241,4830.571602421244
6242,4636.81586378056
6243,3461.981972153133
6244,4317.093368090366
6245,5511.855592251722
6246,565.6401379297831
6247,7274.381086689688
6248,635.2836177750211
6249,4310.415919717351
6250,981.6856597241235
6251,464.60528485577765
6252,4723.18116097619
6253,619.1046212832201
6254,1106.4314712595385
6255,4326.250437105511
6256,782.0207093671186
6257,2173.4908698575555
6258,5246.448565240154
6259,2760.9233288007717
6260,795.3203101420543
6261,1010.9623515035917
6262,3797.373405546341
6263,914.493681538933
6264,4497.811773389761
6265,1704.2001998133592
6266,7286.364825800468
6267,759.4990395783005
6268,1365.8233311484103
6269,8045.501172502697
6270,755.9587464002524
6271,4933.152752861151
6272,643.8300595226124
6273,580.3221548057215
6274,11171.730928315059
6275,13235.92301926566
6276,622.9676321151118
6277,2415.664867037551
6278,1521.5304881441275
6279,1669.4920848255088
6280,1930.193854500802
6281,1510.0199865036402
6282,4834.888969728998
6283,13506.996511975745
6284,1129.7014282609287
6285,1227.4158960810094
6286,2930.70570624011
6287,1309.3716125979058
6288,7082.657386980103
6289,841.7276074513181
6290,916.3862856779418
6291,774.001425295229
6292,4033.532594890323
6293,1036.6332678779538
6294,4482.851512437142
6295,647.7503840030756
6296,1244.859801649065
6297,514.2201717678968
6298,13162.974093041175
6299,1359.986842054805
6300,950.0491604093286
6301,13567.565701461275
6302,631.2827868312514
6303,642.4783635876419
6304,10508.56944068251
6305,603.3017445082567
6306,9875.727960421238
6307,2448.1604186382247
6308,598.1407710018527
6309,2700.766493932645
6310,10216.100675485419
6311,2617.223162000037
6312,603.7985317528397
6313,6598.431635842199
6314,4160.601547702766
6315,733.0669698565519
6316,1702.8683053012849
6317,6131.540482461292
6318,586.5767872265235
6319,1441.9631140972967
6320,6717.000297904209
6321,534.2446555044007
6322,5374.656038279988
6323,1272.58082184535
6324,918.9347053127441
6325,11665.459626754773
6326,828.2181936309981
6327,760.2299834900533
6328,598.4683374563152
6329,517.3691063923156
6330,5350.735131751705
6331,1700.892811616946
6332,13269.182663061829
6333,852.7096530495322
6334,6250.795502778727
6335,5526.431443638341
6336,7547.813516372066
6337,3545.370128003764
6338,978.610869543675
6339,3609.1863936468603
6340,13092.518152948498
6341,4955.330574794499
6342,3267.3887972718485
6343,9256.4953638383
6344,8254.322358651094
6345,4399.190811485035
6346,4119.02928079932
6347,759.6691761944234
6348,4110.748716631643
6349,3137.009869137797
6350,517.0505176562405
6351,7010.188284267046
6352,567.7232160257066
6353,6866.2141911302115
6354,13175.031020965282
6355,5671.549563880145
6356,2383.2940967683135
6357,3502.023144255421
6358,640.3540340458925
6359,5117.625459686091
6360,4159.159059261582
6361,2951.8965799522302
6362,690.9565240425289
6363,640.5256238006493
6364,3269.467571490825
6365,3058.413290141042
6366,4506.9802354677895
6367,468.4795962493567
6368,3964.0334572933575
6369,5536.181412490037
6370,9246.908929457539
6371,552.3254069497378
6372,767.5793390747677
6373,4442.610092559022
6374,738.4992052326091
6375,3903.630379991436
6376,935.9826355628384
6377,4724.181495088163
6378,13237.522030891305
6379,916.0395884154411
6380,604.6677194888526
6381,5073.0901448412515
6382,5878.864667951289
6383,2444.447665972753
6384,8583.248196130122
6385,735.6175024240196
6386,961.3508197137392
6387,732.0427910499855
6388,5664.377887245316
6389,11838.07654612824
6390,9113.6314072679
6391,1052.9948158282618
6392,859.4769336040437
6393,10615.247868390268
6394,2296.8687654285495
6395,7796.242987113465
6396,11937.327693404082
6397,759.2920871711669
6398,987.4155540576096
6399,13215.929593215067
6400,1292.5668393421781
6401,575.8965257208868
6402,4401.675212072527
6403,13625.773093788588
6404,4542.098097701051
6405,623.2053772625801
6406,5497.298857079324
6407,1827.3615616999562
6408,13270.150382941207
6409,12204.980535712093
6410,9292.513721629522
6411,1803.4484342910616
6412,3399.7084924443025
6413,1256.0488887870104
6414,1276.5573742393512
6415,4273.59535696096
6416,6430.83633143422
6417,631.3626646795714
6418,1974.8653820781867
6419,1859.0021143283252
6420,2755.8288792352123
6421,7149.1722434537905
6422,740.0386719234756
6423,2706.4620065693516
6424,715.6393992558174
6425,11075.321754804369
6426,6793.911296060424
6427,872.472362767254
6428,5329.159708132551
6429,2684.866064659414
6430,597.3488277678729
6431,6425.197822167881
6432,4250.851914649475
6433,640.9579341152794
6434,1375.7910357836117
6435,4302.34218344128
6436,5032.337207298564
6437,623.7489727170774
6438,13531.658067115359
6439,4516.793172641979
6440,771.6573743734608
6441,4813.023694825056
6442,4484.649078880494
6443,2692.345630802627
6444,10048.995652730317
6445,11630.625731973665
6446,528.3682399882042
6447,3079.9387433890874
6448,2394.0379249579487
6449,799.7297625616724
6450,1470.1863562350118
6451,1111.9091516053415
6452,1703.288529034704
6453,1050.904131245835
6454,775.5781845755122
6455,2630.1155785202063
6456,12277.100618660392
6457,1447.6488086064192
6458,6481.1263865463225
6459,5433.496233273965
6460,2693.7276059367928
6461,1687.7164579514215
6462,635.1821122052421
6463,3710.374736916265
6464,13239.555967815624
6465,4904.312317991423
6466,6627.294232634217
6467,768.9143566690367
6468,3040.6481698176744
6469,1665.1409941627187
6470,721.8317514939909
6471,555.5968157971772
6472,2368.3198831858167
6473,11201.921789934115
6474,623.8518125509352
6475,2655.5909970859952
6476,2760.098632310389
6477,7018.664901060439
6478,6658.678732198719
6479,13219.179808870302
6480,6856.798680800212
6481,809.7902996129279
6482,4221.8892135702
6483,643.6210635991027
6484,6539.2767824986595
6485,925.563290671469
6486,5356.189353994348
6487,1289.6876154445995
6488,759.2920871711669
6489,2825.0278265718125
6490,6863.909731967025
6491,657.3661342390373
6492,776.263206695011
6493,2396.6572629891857
6494,2381.5417350828607
6495,776.5923846638897
6496,1032.218839765391
6497,2404.6830043463733
6498,9971.752444349624
6499,4682.152940049421
6500,2363.2327365978977
6501,13259.482294187812
6502,866.2163065285545
6503,7733.845624272497
6504,790.76186225715
6505,6416.039276755737
6506,561.0453485488327
6507,1006.3246100214502
6508,981.0231713072965
6509,625.0466479628177
6510,1909.6707147665127
6511,2679.881243590879
6512,5436.533219626051
6513,6247.188631816105
6514,9349.069390980114
6515,578.1850315453423
6516,5397.813906920132
6517,8503.407135008461
6518,609.5229004371937
6519,1509.663158975892
6520,5088.518053924577
6521,3175.4555880439702
6522,2600.967293321419
6523,543.4996488720205
6524,4302.939474033743
6525,6675.4133851254655
6526,774.132762409689
6527,973.5963039362047
6528,823.7355370720039
6529,4192.612643239124
6530,5205.3518889079
6531,13225.422401978234
6532,545.1595204840054
6533,3101.169265922856
6534,661.4032698832439
6535,1250.3394130590193
6536,8870.676512661945
6537,505.240462243968
6538,8643.282502501836
6539,1070.263421066938
6540,4918.918989915882
6541,6145.53342157734
6542,2529.88497000086
6543,1879.5573742785684
6544,818.6930878322408
6545,3864.6069364621817
6546,5256.657409823278
6547,3660.496615161642
6548,691.7476837389654
6549,4169.669946596738
6550,1258.53643928662
6551,1268.9503522859363
6552,11442.182162956033
6553,742.3964317006643
6554,1171.1229090206648
6555,801.5335409928684
6556,803.8938595403564
6557,2157.1238278666847
6558,1697.7485670566853
6559,651.0576012959119
6560,8584.474560985793
6561,1088.8005555558689
6562,2518.3457737808585
6563,11437.797597437826
6564,979.786763483147
6565,1855.6013107604479
6566,1161.3720945042342
6567,7114.547288949676
6568,874.8937033072909
6569,1269.8912892418844
6570,2777.52302502153
6571,13606.12872125031
6572,4040.1918018628253
6573,3044.897504083329
6574,759.590828929205
6575,780.6164196021203
6576,1119.098303913631
6577,626.28860144088
6578,942.1726964670277
6579,3530.942781652962
6580,4735.8832172526345
6581,4842.355780243003
6582,2445.302935330012
6583,3098.5072038855883
6584,13031.993799447844
6585,906.1391323097091
6586,1381.344112603946
6587,626.5868696108145
6588,1713.9248375940067
6589,6481.733175141445
6590,7512.1161642304105
6591,4810.419537235925
6592,1269.4279634408595
6593,5258.1061689033595
6594,1063.8419183129117
6595,904.1488755848791
6596,759.590828929205
6597,853.0799490264818
6598,984.8837056948314
6599,4834.904257228583
6600,760.9187585821841
6601,2363.1812768459736
6602,2138.011200285216
6603,1118.4330115683056
6604,917.6390997467929
6605,12122.889278139219
6606,1744.5386588710849
6607,617.4882220768354
6608,4304.464496922733
6609,1711.123439824525
6610,2875.3131371126765
6611,7147.308750102171
6612,1976.8157934108267
6613,2709.0489266767786
6614,7563.078071932805
6615,1369.4652017062729
6616,782.4343600388224
6617,1523.5849121962042
6618,11574.942165321876
6619,1083.8167046647677
6620,1853.439082844527
6621,2429.96720061669
6622,1460.3988605059553
6623,1947.9432977385025
6624,2280.803289266266
6625,11057.27641564185
6626,1280.8433677627934
6627,3854.6997482317306
6628,2136.368270332238
6629,1084.6113890674167
6630,904.6298326852243
6631,13216.613308117243
6632,7838.805318069601
6633,1207.5112413684978
6634,822.0934566025202
6635,4327.680649544814
6636,627.6229462043339
6637,10836.547235137816
6638,12022.108963847742
6639,552.8109623653987
6640,542.1487012902701
6641,773.6239441523029
6642,849.8932361953547
6643,809.3910864549399
6644,3544.4768850271125
6645,738.6843102152119
6646,8140.632228971133
6647,619.6725148276971
6648,2715.5893729708428
6649,722.1430250714911
6650,5678.255158989845
6651,4439.616387371982
6652,625.618979297838
6653,2739.1317688707586
6654,4772.5081787760855
6655,4459.622497166699
6656,2191.4830852886303
6657,1970.359284558546
6658,13195.180003058593
6659,1098.5795339133279
6660,5672.9941703500945
6661,2500.4091532704033
6662,3456.132998541876
6663,2422.591626254826
6664,1876.7528568294836
6665,553.077864302358
6666,8969.922311090675
6667,1970.3125918741055
6668,624.4192266587754
6669,13234.07944046457
6670,623.306329834405
6671,6410.467324637734
6672,4216.903263003006
6673,851.0645280396099
6674,795.3873293312223
6675,6697.343983453979
6676,1098.6309931616083
6677,9273.600769930685
6678,8819.95092788382
6679,773.6955978127528
6680,4405.88702395249
6681,4410.658419771612
6682,814.040674608113
6683,601.5138699638248
6684,13686.418072458533
6685,6970.4742527369835
6686,5408.030114872077
6687,1541.6385415827876
6688,632.9131284473772
6689,1212.2788624136826
6690,1269.5695875861136
6691,658.8051268621725
6692,761.5773582781848
6693,961.0651589434674
6694,10926.054875219044
6695,10963.883942141621
6696,13230.638044177827
6697,761.0490016044648
6698,636.7496963601028
6699,631.5678948009643
6700,732.7370806631135
6701,757.5693724499595
6702,1441.6074791141857
6703,4762.738363683052
6704,5433.001544641438
6705,1545.3604258446392
6706,7421.275762923416
6707,3054.4836308447093
6708,3059.246315311105
6709,6474.966575301892
6710,1731.1685932283149
6711,7526.850184047053
6712,5770.6878408241855
6713,4075.2119410729065
6714,513.9900131141604
6715,8023.855167969307
6716,2086.9492249436294
6717,13264.11378339796
6718,738.2650745849704
6719,703.6106246777947
6720,1640.7048331623914
6721,4623.615911839513
6722,3653.524622586356
6723,633.9403445238805
6724,1422.6853041884478
6725,2234.070631931217
6726,2525.1418733933083
6727,637.1806760397836
6728,11822.487312654574
6729,1140.2615160967669
6730,977.6315487442781
6731,1716.3235255410846
6732,1893.414764912747
6733,694.5645327644174
6734,11322.683945213943
6735,537.78951158977
6736,6315.558744131689
6737,1290.2103657028154
6738,779.1264617805616
6739,13209.49503458709
6740,1695.7230842648878
6741,3789.954075256849
6742,983.194961588672
6743,2491.095565170837
6744,631.5680066829866
6745,2858.2664795957703
6746,4150.971585607651
6747,8789.9459541223
6748,586.0933923284597
6749,2267.4789261568712
6750,13289.571863534227
6751,4111.289269346081
6752,9878.209288860797
6753,4154.769327964923
6754,630.3234992484535
6755,1117.1219359870147
6756,634.5431954820045
6757,13205.723451984819
6758,13284.165816025681
6759,2855.8705653611
6760,539.9785046330511
6761,4859.639343743608
6762,2685.4039560337083
6763,3883.739194055603
6764,1197.165663873835
6765,8082.816128952723
6766,5111.011714392317
6767,740.894262057435
6768,864.7892805966194
6769,2281.7024444957488
6770,980.3786817511609
6771,972.4091291058282
6772,638.3378917249228
6773,9877.321613250837
6774,776.0966410431869
6775,624.9945637686006
6776,2441.6269307415328
6777,4814.707837908667
6778,585.0792642839311
6779,1861.0371060815182
6780,764.3691902588225
6781,853.3074566689396
6782,2315.729495633492
6783,1432.0013677195936
6784,3435.768495043502
6785,5303.273679889974
6786,4058.5014403270684
6787,4222.0418117102045
6788,632.6084440046644
6789,4498.203692701776
6790,1699.8017135549208
6791,4371.627662928938
6792,775.8158351408464
6793,6754.975301789313
6794,2641.7189590789676
6795,4300.924786281238
6796,4517.765686041058
6797,978.103970889361
6798,931.0485831360126
6799,658.4849857293173
6800,10833.559270152857
6801,581.2346716092976
6802,3058.5786569195157
6803,4392.968149531928
6804,1067.8116642310783
6805,3734.764720736493
6806,11828.6035203959
6807,13143.58474280247
6808,3029.209150475436
6809,5109.511116707483
6810,1375.5274424851198
6811,979.2787230557698
6812,8881.488741757339
6813,934.4679095264684
6814,7019.732865467068
6815,1081.7137935197686
6816,7774.295904580585
6817,13070.061491335371
6818,2585.9124449370097
6819,1077.4970836263217
6820,6624.080054290325
6821,13204.556854101509
6822,1409.7033075367974
6823,5056.145599960159
6824,1250.1254755675252
6825,726.4379052422238
6826,814.2870672617678
6827,3088.9689444412975
6828,895.6622775546585
6829,13500.58844585146
6830,5512.745931398348
6831,1667.5261092817927
6832,6700.135562405072
6833,2839.4164452403234
6834,3851.65356137241
6835,9854.535398730437
6836,6523.959281951648
6837,3967.4001505863907
6838,6993.520699923094
6839,978.222118974589
6840,651.3321925153897
6841,802.6445095472326
6842,5217.9436763507565
6843,597.3577675483458
6844,1960.3767165480908
6845,1007.9627173700106
6846,1089.9031749908336
6847,6438.003334165377
6848,6673.737187499163
6849,11792.002450563992
6850,2648.415007727521
6851,4967.204150947097
6852,3504.335915025886
6853,1081.691614410462
6854,630.1754544451783
6855,1291.1030212428398
6856,712.7379012438166
6857,7422.7105798338
6858,6640.972162414953
6859,622.3421423434963
6860,804.7676864881529
6861,1816.5592866913296
6862,2321.9134240862854
6863,2186.58186298015
6864,2514.4856912965706
6865,1701.4622115794277
6866,1124.5022756058715
6867,773.9108820463892
6868,5926.364986023993
6869,2276.8468936784857
6870,9923.759858846151
6871,936.4114983583453
6872,1897.2047149327502
6873,2608.6456385416045
6874,523.7915755243238
6875,9471.483447819302
6876,9967.747176317958
6877,969.4501715951698
6878,6879.370133229566
6879,3549.697271173691
6880,3689.929482592727
6881,6169.873262963228
6882,900.9188020264885
6883,4556.079226557835
6884,1357.6694667256056
6885,1225.8579538124168
6886,715.8095358719402
6887,1999.7807766201288
6888,8826.356031194995
6889,1912.4417565957806
6890,1657.419034564116
6891,5343.807012482322
6892,3865.2621701892226
6893,12877.209554206034
6894,806.6083692418041
6895,1680.8355613829851
6896,955.8342461029094
6897,9049.461581249558
6898,6364.508147056178
6899,9082.203617606681
6900,4157.309130579723
6901,1934.2515118032406
6902,5504.8606608816135
6903,576.7228444036799
6904,2754.131645346039
6905,6534.374012828915
6906,3527.6416993558983
6907,1287.3429798296797
6908,502.0268332886258
6909,918.9926121929092
6910,3309.8136080267946
6911,2303.568969427818
6912,7145.403737226327
6913,9968.766726322081
